Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:09:00Z,254.26953445242376,,
2023-12-01T12:19:00Z,273.2060759748462,,
2023-12-01T12:29:00Z,325.2051607067291,,
2023-12-01T12:39:00Z,398.57127774597166,,
2023-12-01T12:49:00Z,209.2545074664741,,
2023-12-01T12:59:00Z,262.36535619240914,,
2023-12-01T13:09:00Z,458.0694437740039,,
2023-12-01T13:19:00Z,447.5063753170645,,
2023-12-01T13:29:00Z,258.61302493950996,,
2023-12-01T13:39:00Z,336.5767776254747,,
2023-12-01T13:49:00Z,569.2080239633636,,
2023-12-01T13:59:00Z,592.7494961878407,,
2023-12-01T14:09:00Z,473.096451224983,,
2023-12-01T14:19:00Z,678.6221529685281,,
2023-12-01T14:29:00Z,709.0468335761284,,
2023-12-01T14:39:00Z,771.6605851819057,,
2023-12-01T14:49:00Z,564.4005687830062,,
2023-12-01T14:59:00Z,651.0910857635602,,
2023-12-01T15:09:00Z,729.6766302443566,,
2023-12-01T15:19:00Z,646.8768483108269,,
2023-12-01T15:29:00Z,696.4093523105856,,
2023-12-01T15:39:00Z,765.2469374931732,,
2023-12-01T15:49:00Z,776.6021044563252,,
2023-12-01T15:59:00Z,709.5178551426734,,
2023-12-01T16:09:00Z,789.9277810487389,,
2023-12-01T16:19:00Z,787.2041389836451,,
2023-12-01T16:29:00Z,795.4774711537069,,
2023-12-01T16:39:00Z,745.0774011197285,,
2023-12-01T16:49:00Z,678.177321003073,,
2023-12-01T16:59:00Z,718.226611425704,,
2023-12-01T17:09:00Z,780.1727930111153,,
2023-12-01T17:19:00Z,784.3415213272759,,
2023-12-01T17:29:00Z,770.5761756824656,,
2023-12-01T17:39:00Z,785.8793229501171,,
2023-12-01T17:49:00Z,793.9341297213593,,
2023-12-01T18:09:00Z,785.0319114506209,,
2023-12-01T18:19:00Z,795.3476693799021,,
2023-12-01T18:39:00Z,790.2345892864878,,
2023-12-01T18:59:00Z,790.8502465190473,,
2023-12-01T19:09:00Z,783.9093491454378,,
2023-12-01T19:19:00Z,794.3386726819482,,
2023-12-01T19:29:00Z,798.1896846713322,,
2023-12-01T19:49:00Z,796.1510509666111,,
2023-12-01T20:09:00Z,799.1923481551606,,
2023-12-01T20:19:00Z,788.0803960330776,,
2023-12-01T20:39:00Z,789.1828925926853,,
2023-12-01T20:49:00Z,780.2321328342936,,
2023-12-01T20:59:00Z,784.8533225289221,,
2023-12-01T21:09:00Z,780.7702199388797,,
2023-12-01T21:19:00Z,783.008510642476,,
2023-12-01T21:29:00Z,800.5605164888091,,
2023-12-01T21:39:00Z,795.3185312056726,,
2023-12-01T21:59:00Z,800.0587755752969,,
2023-12-01T22:19:00Z,797.5360630832697,,
2023-12-01T22:49:00Z,797.5890189935202,,
2023-12-01T23:19:00Z,790.4706807812352,,
2023-12-01T23:49:00Z,791.8559071764297,,
2023-12-01T23:59:00Z,784.5819979633139,,
2023-12-02T00:09:00Z,798.3534205025028,,
2023-12-02T00:19:00Z,791.1288536383768,,
2023-12-02T00:29:00Z,715.13363203409,,
2023-12-02T00:39:00Z,716.8754330468071,,
2023-12-02T00:49:00Z,738.7949709194959,,
2023-12-02T00:59:00Z,742.965067149355,,
2023-12-02T01:09:00Z,787.6545250804048,,
2023-12-02T01:39:00Z,800.2216032632687,,
2023-12-02T01:49:00Z,798.1471250425312,,
2023-12-02T01:59:00Z,804.8875218748711,,
2023-12-02T02:19:00Z,788.897293135549,,
2023-12-02T02:39:00Z,793.4120734923204,,
2023-12-02T03:29:00Z,787.7393568547209,,
2023-12-02T03:39:00Z,793.114042131563,,
2023-12-02T03:59:00Z,791.3391867706924,,
2023-12-02T04:09:00Z,785.107827674119,,
2023-12-02T04:19:00Z,790.5481350230802,,
2023-12-02T04:29:00Z,786.4007073605346,,
2023-12-02T04:39:00Z,791.4679319395143,,
2023-12-02T05:09:00Z,795.7125632880529,,
2023-12-02T05:29:00Z,781.7778520229224,,
2023-12-02T05:39:00Z,790.9893689979755,,
2023-12-02T05:49:00Z,788.7396862078219,,
2023-12-02T05:59:00Z,778.5207594545459,,
2023-12-02T06:19:00Z,793.0599693233812,,
2023-12-02T06:29:00Z,781.4470848410791,,
2023-12-02T06:39:00Z,798.676775829873,,
2023-12-02T06:49:00Z,790.9927711540568,,
2023-12-02T06:59:00Z,780.3498390468153,,
2023-12-02T07:09:00Z,786.6713822622254,,
2023-12-02T07:49:00Z,785.9588450805862,,
2023-12-02T07:59:00Z,789.6595361194812,,
2023-12-02T08:39:00Z,784.6024792219416,,
2023-12-02T08:49:00Z,790.9906762825347,,
2023-12-02T09:19:00Z,786.1053710984942,,
2023-12-02T09:29:00Z,788.7055367309598,,
2023-12-02T09:59:00Z,780.1771802822163,,
2023-12-02T10:09:00Z,709.6875934580132,,
2023-12-02T10:19:00Z,733.1138606570552,,
2023-12-02T10:29:00Z,670.9941281531044,,
2023-12-02T10:39:00Z,463.3193290095131,,
2023-12-02T10:49:00Z,530.7998879008912,,
2023-12-02T10:59:00Z,445.3883098108951,,
2023-12-02T11:09:00Z,511.53593242338064,,
2023-12-02T11:19:00Z,620.010459419868,,
2023-12-02T11:29:00Z,561.7351844076527,,
2023-12-02T11:39:00Z,541.2024510585062,,
2023-12-02T11:49:00Z,585.5046117314553,,
2023-12-02T11:59:00Z,536.7661946421005,,
2023-12-02T12:09:00Z,686.1801628182685,,
2023-12-02T12:19:00Z,776.0968291968749,,
2023-12-02T12:29:00Z,514.4538507572784,,
2023-12-02T12:39:00Z,182.0828946350533,,
2023-12-02T12:49:00Z,146.62333742041469,,
2023-12-02T12:59:00Z,234.93374587848487,,
2023-12-02T13:09:00Z,301.1737740890158,,
2023-12-02T13:19:00Z,181.4985071735737,,
2023-12-02T13:29:00Z,165.11170059935557,,
2023-12-02T13:39:00Z,112.85769573398753,,
2023-12-02T13:49:00Z,278.76507387916286,,
2023-12-02T13:59:00Z,455.20090933493907,,
2023-12-02T14:09:00Z,654.8802314593956,,
2023-12-02T14:19:00Z,750.8290039536307,,
2023-12-02T14:29:00Z,780.3118778610319,,
2023-12-02T14:39:00Z,723.0941815612734,,
2023-12-02T14:49:00Z,763.0203964007683,,
2023-12-02T14:59:00Z,755.2290048073368,,
2023-12-02T15:09:00Z,770.3200484850348,,
2023-12-02T15:19:00Z,652.5409860436313,,
2023-12-02T15:29:00Z,716.3881426047734,,
2023-12-02T15:39:00Z,719.1362314434054,,
2023-12-02T15:59:00Z,707.8928069706532,,
2023-12-02T16:09:00Z,714.7127506468137,,
2023-12-02T16:19:00Z,647.2938338790638,,
2023-12-02T16:29:00Z,733.4178885271202,,
2023-12-02T16:39:00Z,622.6981232825383,,
2023-12-02T16:49:00Z,644.3317853444547,,
2023-12-02T16:59:00Z,400.6556181023648,,
2023-12-02T17:09:00Z,443.69960235678303,,
2023-12-02T17:19:00Z,519.0051988673991,,
2023-12-02T17:29:00Z,630.3412420578394,,
2023-12-02T17:39:00Z,491.19922882229474,,
2023-12-02T17:49:00Z,517.6093398588705,,
2023-12-02T17:59:00Z,390.0754610264459,,
2023-12-02T18:09:00Z,309.3428106848489,,
2023-12-02T18:19:00Z,521.7671416219556,,
2023-12-02T18:29:00Z,625.3266656046949,,
2023-12-02T18:39:00Z,647.9193724648445,,
2023-12-02T18:49:00Z,603.2188216481146,,
2023-12-02T18:59:00Z,740.7359552121555,,
2023-12-02T19:09:00Z,709.726108940153,,
2023-12-02T19:19:00Z,774.5356795450663,,
2023-12-02T19:29:00Z,780.005427605364,,
2023-12-02T19:39:00Z,749.4137091322982,,
2023-12-02T19:49:00Z,710.347104314865,,
2023-12-02T19:59:00Z,779.1449559462096,,
2023-12-02T20:09:00Z,703.3190961522249,,
2023-12-02T20:19:00Z,717.2898521115169,,
2023-12-02T20:29:00Z,769.9325541442679,,
2023-12-02T20:39:00Z,743.8981613597452,,
2023-12-02T20:49:00Z,774.5533564590808,,
2023-12-02T20:59:00Z,733.8075194801228,,
2023-12-02T21:09:00Z,531.4210937247138,,
2023-12-02T21:29:00Z,542.3672584155012,,
2023-12-02T21:39:00Z,573.4731204475406,,
2023-12-02T21:49:00Z,611.4023472474805,,
2023-12-02T21:59:00Z,700.8159364886035,,
2023-12-02T22:09:00Z,404.81594068952506,,
2023-12-02T22:19:00Z,524.2125236560471,,
2023-12-02T22:29:00Z,547.0339985504689,,
2023-12-02T22:39:00Z,445.39861819812046,,
2023-12-02T22:49:00Z,371.20766070831297,,
2023-12-02T22:59:00Z,560.5055161044171,,
2023-12-02T23:09:00Z,588.4563563391961,,
2023-12-02T23:19:00Z,460.35728880508526,,
2023-12-02T23:29:00Z,284.68129060532004,,
2023-12-02T23:39:00Z,530.3398357534372,,
2023-12-02T23:49:00Z,559.9090938098485,,
2023-12-02T23:59:00Z,489.3623694444926,,
2023-12-03T00:09:00Z,287.8399003878445,,
2023-12-03T00:19:00Z,7.014951229095459,,
2023-12-03T00:29:00Z,369.7378318884559,,
2023-12-03T00:39:00Z,389.1833489353513,,
2023-12-03T00:49:00Z,442.7281842695388,,
2023-12-03T01:09:00Z,326.0104782572295,,
2023-12-03T01:19:00Z,221.82905267880722,,
2023-12-03T01:29:00Z,236.42039126091922,,
2023-12-03T01:39:00Z,204.1480805047914,,
2023-12-03T01:49:00Z,255.95802825972916,,
2023-12-03T01:59:00Z,290.57190320834127,,
2023-12-03T02:09:00Z,269.71665149110163,,
2023-12-03T02:19:00Z,257.6078148283842,,
2023-12-03T02:29:00Z,306.1418722568993,,
2023-12-03T02:49:00Z,242.71283014303503,,
2023-12-03T02:59:00Z,171.5744184733237,,
2023-12-03T03:09:00Z,141.58111892708885,,
2023-12-03T03:19:00Z,244.71386882086193,,
2023-12-03T03:29:00Z,542.123854053896,,
2023-12-03T03:39:00Z,596.5795942292074,,
2023-12-03T03:49:00Z,489.5664081988917,,
2023-12-03T03:59:00Z,420.35444529785553,,
2023-12-03T04:09:00Z,533.9130692199312,,
2023-12-03T04:19:00Z,789.6534345008115,,
2023-12-03T04:39:00Z,765.7601314080437,,
2023-12-03T04:49:00Z,654.1014385120067,,
2023-12-03T04:59:00Z,690.6160793290649,,
2023-12-03T05:09:00Z,710.1922213274254,,
2023-12-03T05:19:00Z,774.6656192157793,,
2023-12-03T05:29:00Z,779.7095202115364,,
2023-12-03T05:49:00Z,781.7422214440246,,
2023-12-03T05:59:00Z,763.5590889271227,,
2023-12-03T06:09:00Z,778.4655239197682,,
2023-12-03T06:19:00Z,780.5852811068045,,
2023-12-03T06:29:00Z,771.1793893589735,,
2023-12-03T06:39:00Z,780.3981361650106,,
2023-12-03T06:59:00Z,781.1830462365589,,
2023-12-03T07:09:00Z,765.4520113195646,,
2023-12-03T07:19:00Z,775.1414820602776,,
2023-12-03T07:49:00Z,782.0759993588782,,
2023-12-03T08:39:00Z,780.6688490788073,,
2023-12-03T09:59:00Z,777.3852204717002,,
2023-12-03T10:09:00Z,774.6741106813552,,
2023-12-03T10:49:00Z,774.6981026045166,,
2023-12-03T10:59:00Z,726.0204298963091,,
2023-12-03T11:09:00Z,435.7396119607978,,
2023-12-03T11:19:00Z,249.78058556819389,,
2023-12-03T11:29:00Z,120.75378470503541,,
2023-12-03T11:39:00Z,59.22013730528303,,
2023-12-03T11:49:00Z,26.284420614357092,,
2023-12-03T11:59:00Z,15.505105624051328,,
2023-12-03T12:09:00Z,18.119020286136774,,
2023-12-03T12:29:00Z,5.672735340274108,,
2023-12-03T15:29:00Z,3.9459474086761475,,
2023-12-03T15:39:00Z,98.65209064163083,,
2023-12-03T15:59:00Z,175.82565633286043,,
2023-12-03T16:09:00Z,185.5624351432428,,
2023-12-03T16:19:00Z,144.33284623883767,,
2023-12-03T16:39:00Z,194.6170089060277,,
2023-12-03T16:49:00Z,162.10041302203788,,
2023-12-03T16:59:00Z,282.69458158078777,,
2023-12-03T17:09:00Z,247.77812473994976,,
2023-12-03T17:19:00Z,362.9346781187147,,
2023-12-03T17:29:00Z,330.89004625074426,,
2023-12-03T17:39:00Z,517.9423287616748,,
2023-12-03T17:49:00Z,546.7762657109789,,
2023-12-03T17:59:00Z,651.1222592083693,,
2023-12-03T18:09:00Z,638.2958426645281,,
2023-12-03T18:19:00Z,581.8744207355776,,
2023-12-03T18:29:00Z,652.5463242543321,,
2023-12-03T18:39:00Z,607.6917993537373,,
