Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:09:00Z,363.8535924217316,,
2023-12-01T12:19:00Z,384.3102023721186,,
2023-12-01T12:29:00Z,302.81895656095185,,
2023-12-01T12:39:00Z,391.8375482462682,,
2023-12-01T12:49:00Z,539.1012877742221,,
2023-12-01T12:59:00Z,461.214200339029,,
2023-12-01T13:09:00Z,504.9539547419025,,
2023-12-01T13:19:00Z,496.1055410776158,,
2023-12-01T13:29:00Z,550.8909407358298,,
2023-12-01T13:39:00Z,901.0289084014837,,
2023-12-01T13:49:00Z,924.9322605889251,,
2023-12-01T13:59:00Z,810.1302232747989,,
2023-12-01T14:09:00Z,926.8705454352423,,
2023-12-01T14:19:00Z,1115.1334019158971,,
2023-12-01T14:29:00Z,1008.7144962332168,,
2023-12-01T14:39:00Z,1219.0199661633085,,
2023-12-01T14:49:00Z,866.9011896518006,,
2023-12-01T14:59:00Z,1181.798398117886,,
2023-12-01T15:09:00Z,1197.4674715963617,,
2023-12-01T15:19:00Z,1198.9332813275003,,
2023-12-01T15:29:00Z,1000.324357076274,,
2023-12-01T15:39:00Z,652.9998837536652,,
2023-12-01T15:49:00Z,1214.9027682845567,,
2023-12-01T15:59:00Z,1155.9127921253894,,
2023-12-01T16:09:00Z,1345.4786236006532,,
2023-12-01T16:19:00Z,1340.6392872782374,,
2023-12-01T16:29:00Z,1363.2704108599587,,
2023-12-01T16:39:00Z,1161.6542827618457,,
2023-12-01T16:49:00Z,1108.6330983567618,,
2023-12-01T16:59:00Z,1299.4545875714352,,
2023-12-01T17:09:00Z,1234.7651401215608,,
2023-12-01T17:19:00Z,1413.9368519004115,,
2023-12-01T17:29:00Z,1230.2709080286963,,
2023-12-01T17:39:00Z,1181.3837853127652,,
2023-12-01T17:49:00Z,1191.5657529802138,,
2023-12-01T17:59:00Z,1367.2428892047003,,
2023-12-01T18:09:00Z,1329.6180086365002,,
2023-12-01T18:19:00Z,1419.4179993136333,,
2023-12-01T18:29:00Z,1462.5991894653148,,
2023-12-01T18:39:00Z,1458.6513897898772,,
