Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:09:00Z,606.8378069916821,,
2023-12-01T12:19:00Z,476.9971392016194,,
2023-12-01T12:29:00Z,452.1867746192144,,
2023-12-01T12:39:00Z,288.3006965808973,,
2023-12-01T12:49:00Z,551.1138965668338,,
2023-12-01T12:59:00Z,586.3171013839622,,
2023-12-01T13:09:00Z,678.7984646383337,,
2023-12-01T13:19:00Z,594.8377471684983,,
2023-12-01T13:29:00Z,547.6744745723332,,
2023-12-01T13:39:00Z,796.3048957023359,,
2023-12-01T13:49:00Z,1031.4411124933567,,
2023-12-01T13:59:00Z,829.2986804754117,,
2023-12-01T14:09:00Z,845.1755156970239,,
2023-12-01T14:19:00Z,1054.3974588494918,,
2023-12-01T14:29:00Z,1069.703794438518,,
2023-12-01T14:39:00Z,1173.261536967186,,
2023-12-01T14:49:00Z,1060.1644176864254,,
2023-12-01T14:59:00Z,1105.9673988248687,,
2023-12-01T15:09:00Z,1039.502855023655,,
2023-12-01T15:19:00Z,1032.909898892349,,
2023-12-01T15:29:00Z,884.2014745120574,,
2023-12-01T15:39:00Z,1032.5866504651397,,
2023-12-01T15:49:00Z,1136.0862952230405,,
2023-12-01T15:59:00Z,1249.7472424306688,,
2023-12-01T16:09:00Z,1272.9151575081662,,
2023-12-01T16:19:00Z,1349.5916797785549,,
2023-12-01T16:29:00Z,1347.0034150040763,,
2023-12-01T16:39:00Z,1131.0911801794705,,
2023-12-01T16:49:00Z,1216.9453066527442,,
2023-12-01T16:59:00Z,1348.164367823682,,
2023-12-01T17:19:00Z,1452.3629667284454,,
2023-12-01T17:29:00Z,1422.976064709909,,
2023-12-01T17:39:00Z,1446.9838527524353,,
2023-12-01T17:49:00Z,1458.287565819743,,
2023-12-01T17:59:00Z,1387.1833266021576,,
2023-12-01T18:09:00Z,1431.8293088101036,,
2023-12-01T18:29:00Z,1485.3954311253083,,
2023-12-01T18:39:00Z,1475.6182912553916,,
2023-12-01T18:49:00Z,1491.519104793751,,
2023-12-01T18:59:00Z,1490.6559494502314,,
2023-12-01T19:09:00Z,1499.54436907597,,
2023-12-01T19:19:00Z,1500,,
2023-12-01T19:29:00Z,1495.9746869207506,,
2023-12-01T19:49:00Z,1499.5927765480424,,
2023-12-01T22:39:00Z,1498.2394834102029,,
2023-12-01T22:49:00Z,1478.9669527703256,,
2023-12-01T22:59:00Z,1493.0503677594122,,
2023-12-01T23:09:00Z,1475.4963745236837,,
2023-12-01T23:19:00Z,1490.8095913037841,,
2023-12-01T23:29:00Z,1453.5855068740186,,
2023-12-01T23:39:00Z,1448.6777306245108,,
2023-12-01T23:49:00Z,1419.3636641470466,,
2023-12-01T23:59:00Z,1115.8841173857045,,
2023-12-02T00:09:00Z,973.3684829760758,,
2023-12-02T00:19:00Z,908.4349783804702,,
2023-12-02T00:29:00Z,1139.3356733400847,,
2023-12-02T00:39:00Z,1194.9785543323435,,
2023-12-02T00:49:00Z,1152.3378087215585,,
2023-12-02T00:59:00Z,1079.6749887021824,,
2023-12-02T01:09:00Z,1277.8941892596117,,
2023-12-02T01:19:00Z,1379.4973534446547,,
2023-12-02T01:29:00Z,1302.0422792555626,,
2023-12-02T01:39:00Z,1364.3557931827092,,
2023-12-02T01:49:00Z,1316.0673222037576,,
2023-12-02T01:59:00Z,1414.051602177978,,
2023-12-02T02:09:00Z,1433.510532334827,,
2023-12-02T02:19:00Z,1372.124215677172,,
2023-12-02T02:29:00Z,1235.2081909514013,,
