Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:09:00Z,362.36364900688824,,
2023-12-01T12:19:00Z,316.7750646576814,,
2023-12-01T12:29:00Z,291.58907528285766,,
2023-12-01T12:39:00Z,349.1246558805071,,
2023-12-01T12:49:00Z,455.8376466432638,,
2023-12-01T12:59:00Z,446.2983121512247,,
2023-12-01T13:09:00Z,489.78400344442576,,
2023-12-01T13:19:00Z,330.3930623501956,,
2023-12-01T13:29:00Z,465.96248112146304,,
2023-12-01T13:39:00Z,650.9844043673946,,
2023-12-01T13:49:00Z,771.8694911689636,,
2023-12-01T13:59:00Z,641.6185956435593,,
2023-12-01T14:09:00Z,870.0868870927674,,
2023-12-01T14:19:00Z,943.1356421139212,,
2023-12-01T14:29:00Z,927.6907774809335,,
2023-12-01T14:39:00Z,1042.6406967711732,,
2023-12-01T14:49:00Z,863.0258323699635,,
2023-12-01T14:59:00Z,1041.3124219890815,,
2023-12-01T15:09:00Z,993.1384583386711,,
2023-12-01T15:19:00Z,1035.579288809286,,
2023-12-01T15:29:00Z,656.8344078446569,,
2023-12-01T15:39:00Z,672.646192457277,,
2023-12-01T15:49:00Z,868.3354305326087,,
2023-12-01T15:59:00Z,1016.6766596488474,,
2023-12-01T16:09:00Z,1176.9579742148246,,
2023-12-01T16:19:00Z,1320.679043758427,,
2023-12-01T16:29:00Z,1339.8331076296272,,
2023-12-01T16:39:00Z,998.6600772815002,,
2023-12-01T16:49:00Z,1067.87947201953,,
2023-12-01T16:59:00Z,1244.7496125622126,,
2023-12-01T17:09:00Z,1257.3392821968157,,
2023-12-01T17:19:00Z,1423.443852986897,,
2023-12-01T17:29:00Z,1213.2317520582883,,
2023-12-01T17:39:00Z,1304.3264639212136,,
2023-12-01T17:49:00Z,1320.5358148606483,,
2023-12-01T17:59:00Z,1316.9149332730367,,
2023-12-01T18:09:00Z,1323.458063415216,,
2023-12-01T18:19:00Z,1452.2419690115557,,
2023-12-01T18:29:00Z,1480.3825826807174,,
2023-12-01T18:39:00Z,1422.5652493489558,,
2023-12-01T18:49:00Z,1495.7005306568774,,
2023-12-01T18:59:00Z,1494.7285627486986,,
2023-12-01T19:09:00Z,1463.0136226007357,,
2023-12-01T19:19:00Z,1503.9168362762073,,
2023-12-01T19:39:00Z,1503.2293521457498,,
2023-12-01T19:49:00Z,1506.101352546648,,
2023-12-01T19:59:00Z,1501.5014535312955,,
2023-12-01T20:09:00Z,1505.2882110765709,,
2023-12-01T20:19:00Z,1501.2962271853066,,
2023-12-01T20:29:00Z,1501.5377811824642,,
2023-12-01T20:39:00Z,1506.343513359614,,
2023-12-01T20:49:00Z,1506.0786808870907,,
2023-12-01T20:59:00Z,1501.0909238915901,,
2023-12-01T21:19:00Z,1504.144021723324,,
2023-12-01T21:29:00Z,1500.963408975033,,
2023-12-01T21:49:00Z,1506.6441414857625,,
2023-12-01T22:09:00Z,1501.653854802101,,
2023-12-01T22:29:00Z,1509.4859320144687,,
2023-12-01T22:49:00Z,1483.6552337523565,,
2023-12-01T22:59:00Z,1475.961945129834,,
2023-12-01T23:09:00Z,1296.8990135063061,,
2023-12-01T23:19:00Z,1427.5249749801355,,
