Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T13:59:00Z,8.495195577888811,,
2023-12-01T19:19:00Z,13.592117984414708,,
2023-12-01T20:49:00Z,14.913581311729637,,
2023-12-02T00:09:00Z,10.753094698805478,,
2023-12-02T02:39:00Z,11.139354665603655,,
2023-12-02T05:19:00Z,14.818069631495664,,
2023-12-02T06:49:00Z,13.6412217583985,,
2023-12-02T07:59:00Z,10.641265968209684,,
2023-12-02T08:39:00Z,7.914206637337224,,
2023-12-02T09:09:00Z,8.39472605341775,,
2023-12-02T09:19:00Z,10.108434001312482,,
2023-12-02T09:39:00Z,6.655344631968236,,
2023-12-02T10:19:00Z,9.307039471657847,,
2023-12-02T11:49:00Z,8.820587215725277,,
2023-12-02T13:59:00Z,6.814078230554247,,
2023-12-02T15:09:00Z,10.330169193417383,,
2023-12-02T17:19:00Z,8.178518133211545,,
2023-12-02T18:49:00Z,8.297284284926558,,
2023-12-02T20:09:00Z,10.136782271822703,,
2023-12-02T21:49:00Z,8.267023715726122,,
2023-12-03T03:09:00Z,6.986935677922935,,
2023-12-03T04:49:00Z,10.3735362147656,,
2023-12-03T05:09:00Z,8.830135292741184,,
2023-12-03T06:19:00Z,10.773331815528108,,
2023-12-03T06:49:00Z,8.536043385036844,,
2023-12-03T07:19:00Z,10.42897426215598,,
2023-12-03T08:09:00Z,13.506891570034485,,
2023-12-03T08:19:00Z,10.294277249809923,,
2023-12-03T08:39:00Z,14.708081285424907,,
2023-12-03T09:19:00Z,9.275697990607144,,
2023-12-03T10:59:00Z,8.845047945065843,,
2023-12-03T11:59:00Z,1.9204190879901588,,
2023-12-03T15:19:00Z,2.6496060557241536,,
2023-12-03T18:29:00Z,9.025947249099572,,
2023-12-03T22:59:00Z,6.123709473786866,,
2023-12-04T00:39:00Z,2.1260837405831916,,
2023-12-04T02:39:00Z,5.2700933805079915,,
2023-12-04T03:59:00Z,8.676627339766473,,
2023-12-04T06:09:00Z,5.518446238131215,,
2023-12-04T06:39:00Z,7.591634550402978,,
2023-12-04T07:09:00Z,12.51621928622272,,
2023-12-04T08:49:00Z,13.385838515006505,,
2023-12-04T09:39:00Z,10.079208412187228,,
2023-12-04T10:19:00Z,13.017203277003729,,
2023-12-04T10:39:00Z,10.167407876674186,,
2023-12-04T11:39:00Z,11.691074250870189,,
2023-12-04T13:19:00Z,9.67989426328772,,
2023-12-04T14:19:00Z,12.024495595448187,,
2023-12-04T18:09:00Z,9.348704590553496,,
2023-12-04T19:49:00Z,11.77621469920102,,
2023-12-04T21:19:00Z,15.108100351111185,,
2023-12-04T22:29:00Z,14.88048905775503,,
2023-12-04T23:19:00Z,10.445137288643695,,
2023-12-05T02:49:00Z,12.72916595007896,,
2023-12-05T03:09:00Z,15.253803956475764,,
2023-12-05T04:19:00Z,12.540893540851501,,
2023-12-05T05:29:00Z,13.45533124637328,,
2023-12-05T07:39:00Z,10.003024082454374,,
2023-12-05T09:09:00Z,8.726396596097578,,
2023-12-05T10:09:00Z,6.794869716874321,,
2023-12-05T10:29:00Z,9.029080673956058,,
2023-12-05T10:39:00Z,6.914642466290959,,
2023-12-05T11:19:00Z,10.24078689754862,,
2023-12-05T11:49:00Z,9.939313147868724,,
2023-12-05T12:59:00Z,10.533749840152403,,
2023-12-05T13:39:00Z,9.891036841571559,,
2023-12-05T13:59:00Z,10.096409867769427,,
2023-12-05T14:29:00Z,9.717230399756273,,
2023-12-05T14:59:00Z,9.606860795817802,,
2023-12-05T15:39:00Z,7.879826294768505,,
2023-12-05T15:49:00Z,12.410393953333474,,
2023-12-05T16:49:00Z,3.3946387099157778,,
2023-12-05T16:59:00Z,0.8265658881045371,,
2023-12-05T18:09:00Z,4.276748418557573,,
2023-12-05T19:19:00Z,4.30504860395103,,
2023-12-05T20:39:00Z,3.550692242826222,,
2023-12-05T20:59:00Z,0.7382997797503242,,
2023-12-05T22:39:00Z,4.761219797606073,,
2023-12-05T23:29:00Z,7.596695799454986,,
2023-12-06T00:29:00Z,13.886373003068305,,
2023-12-06T00:59:00Z,11.704794011000649,,
2023-12-06T01:19:00Z,14.24538152995432,,
2023-12-06T01:59:00Z,13.662591313722356,,
2023-12-06T02:09:00Z,10.820160185543672,,
2023-12-06T02:39:00Z,14.859050142766048,,
2023-12-06T04:39:00Z,12.71941505581754,,
2023-12-06T04:59:00Z,10.080292724945265,,
2023-12-06T05:49:00Z,15.291188896273248,,
2023-12-06T07:09:00Z,12.421115001691325,,
2023-12-06T07:49:00Z,16.968953844975452,,
2023-12-06T07:59:00Z,14.668531374832176,,
2023-12-06T09:29:00Z,14.733401997345904,,
2023-12-06T09:59:00Z,11.475965489955113,,
2023-12-06T10:29:00Z,17.369545047328348,,
2023-12-06T11:19:00Z,7.5483929869967525,,
2023-12-06T11:39:00Z,6.396766571973517,,
2023-12-06T11:59:00Z,14.974487309160095,,
2023-12-06T12:49:00Z,17.00026235751069,,
2023-12-06T13:09:00Z,8.672918360899201,,
2023-12-06T13:19:00Z,15.44619813728799,,
2023-12-06T15:09:00Z,15.205018425568996,,
2023-12-06T15:29:00Z,6.700863655544541,,
2023-12-06T15:39:00Z,10.213588854200351,,
2023-12-06T16:29:00Z,9.590208527798294,,
2023-12-06T16:59:00Z,12.925975809085815,,
2023-12-06T17:29:00Z,11.23409913781454,,
2023-12-06T17:49:00Z,14.26622344708819,,
2023-12-06T17:59:00Z,11.519795717719955,,
2023-12-06T18:29:00Z,13.714331786537844,,
2023-12-06T18:39:00Z,11.361873290686214,,
2023-12-06T18:59:00Z,13.683496616505959,,
2023-12-06T19:39:00Z,9.908749013412857,,
2023-12-06T20:39:00Z,14.41568928896859,,
2023-12-06T22:19:00Z,13.745226014470047,,
2023-12-06T23:59:00Z,15.060321777685862,,
2023-12-07T00:29:00Z,16.498317513294797,,
2023-12-07T00:49:00Z,12.390292114164213,,
2023-12-07T01:19:00Z,14.005238636584425,,
2023-12-07T01:29:00Z,12.085731445024333,,
2023-12-07T02:29:00Z,17.1113093120706,,
2023-12-07T03:19:00Z,14.013247474521117,,
2023-12-07T03:39:00Z,15.98619600507414,,
2023-12-07T04:09:00Z,12.413680576995727,,
2023-12-07T04:49:00Z,16.44483939204008,,
2023-12-07T05:19:00Z,11.530335868276586,,
2023-12-07T06:59:00Z,14.292850549047847,,
2023-12-07T10:59:00Z,12.608051423842229,,
