Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:09:00Z,512.9952597216118,,
2023-12-01T12:19:00Z,415.5577461303608,,
2023-12-01T12:29:00Z,403.0894765226058,,
2023-12-01T12:39:00Z,239.0272279352901,,
2023-12-01T12:49:00Z,492.15583783103733,,
2023-12-01T12:59:00Z,527.2653029412102,,
2023-12-01T13:09:00Z,598.2779812992412,,
2023-12-01T13:19:00Z,523.1206922499143,,
2023-12-01T13:29:00Z,492.64597509317935,,
2023-12-01T13:49:00Z,880.7015062768919,,
2023-12-01T13:59:00Z,709.1035337915571,,
2023-12-01T14:09:00Z,788.5743058398238,,
2023-12-01T14:19:00Z,938.5376931992303,,
2023-12-01T14:29:00Z,928.9344675227768,,
2023-12-01T14:39:00Z,1060.9472263489129,,
2023-12-01T14:49:00Z,895.318046010248,,
2023-12-01T14:59:00Z,949.5167497013717,,
2023-12-01T15:09:00Z,950.1610208573402,,
2023-12-01T15:19:00Z,920.6916954451831,,
2023-12-01T15:29:00Z,761.0273871526953,,
2023-12-01T15:39:00Z,857.2972833134324,,
2023-12-01T15:49:00Z,1007.9236452632034,,
2023-12-01T15:59:00Z,1147.1435055040906,,
2023-12-01T16:09:00Z,1187.7888685426888,,
2023-12-01T16:19:00Z,1322.6138187191216,,
2023-12-01T16:29:00Z,1270.1609943011874,,
2023-12-01T16:39:00Z,988.5364204444761,,
2023-12-01T16:49:00Z,1136.537922539395,,
2023-12-01T16:59:00Z,1316.0174723949692,,
2023-12-01T17:09:00Z,1382.1120682998321,,
2023-12-01T17:19:00Z,1459.867183624739,,
2023-12-01T17:29:00Z,1363.4480138357876,,
2023-12-01T17:39:00Z,1456.23114319474,,
2023-12-01T17:59:00Z,1371.8175581138548,,
2023-12-01T18:09:00Z,1364.7232226589895,,
2023-12-01T18:19:00Z,1444.1594680556254,,
2023-12-01T18:29:00Z,1491.4958350350742,,
2023-12-01T18:39:00Z,1463.6219819844962,,
2023-12-01T18:49:00Z,1497.09851774427,,
2023-12-01T18:59:00Z,1490.082461861079,,
2023-12-01T19:09:00Z,1502.4593775029973,,
2023-12-01T19:19:00Z,1505.2497943281435,,
2023-12-01T19:29:00Z,1487.6032109334167,,
2023-12-01T19:39:00Z,1501.309259046814,,
2023-12-01T19:49:00Z,1498.6567145668653,,
2023-12-01T19:59:00Z,1503.7636181959128,,
2023-12-01T20:09:00Z,1499.4076500958938,,
2023-12-01T20:29:00Z,1497.649111189924,,
2023-12-01T20:39:00Z,1503.1230682286214,,
2023-12-01T20:59:00Z,1498.7322251776134,,
2023-12-01T21:09:00Z,1501.1111819390478,,
2023-12-01T21:29:00Z,1496.4757896293893,,
2023-12-01T21:59:00Z,1500.4195158626205,,
2023-12-01T22:09:00Z,1497.7406645032559,,
2023-12-01T22:29:00Z,1502.0447715803066,,
2023-12-01T22:49:00Z,1493.9115140266908,,
2023-12-01T22:59:00Z,1498.3855591406775,,
2023-12-01T23:09:00Z,1488.0186780840882,,
2023-12-01T23:19:00Z,1492.2055583955243,,
2023-12-01T23:29:00Z,1446.4702101554408,,
2023-12-01T23:39:00Z,1482.9102984684143,,
2023-12-01T23:49:00Z,1367.2060268075204,,
2023-12-01T23:59:00Z,989.6292536976575,,
2023-12-02T00:09:00Z,868.4704080521415,,
2023-12-02T00:19:00Z,850.7052001757921,,
2023-12-02T00:29:00Z,1006.9449187274622,,
2023-12-02T00:39:00Z,1092.743440971528,,
2023-12-02T00:49:00Z,1022.6025341984018,,
2023-12-02T00:59:00Z,991.9479891012186,,
2023-12-02T01:09:00Z,1276.04914592541,,
2023-12-02T01:19:00Z,1357.6043863387326,,
2023-12-02T01:29:00Z,1255.8139710159064,,
2023-12-02T01:39:00Z,1321.926149993791,,
2023-12-02T01:49:00Z,1318.958524958033,,
2023-12-02T01:59:00Z,1400.284830353621,,
2023-12-02T02:09:00Z,1444.5784428981344,,
2023-12-02T02:19:00Z,1366.769428037917,,
2023-12-02T02:29:00Z,1203.8157602607532,,
2023-12-02T02:39:00Z,1374.5243277271118,,
2023-12-02T02:49:00Z,1342.391371648741,,
2023-12-02T02:59:00Z,1413.841339621988,,
2023-12-02T03:09:00Z,1441.7673599305315,,
2023-12-02T03:19:00Z,1321.6003636103635,,
2023-12-02T03:29:00Z,1301.199866349975,,
2023-12-02T03:39:00Z,1353.2852940082296,,
2023-12-02T03:49:00Z,1350.0465032530701,,
2023-12-02T03:59:00Z,1486.6520246239052,,
2023-12-02T04:19:00Z,1500.5503531893821,,
2023-12-02T04:29:00Z,1494.3921479218711,,
2023-12-02T04:39:00Z,1499.7467979294895,,
2023-12-02T04:49:00Z,1486.5253157029083,,
2023-12-02T04:59:00Z,1486.1533793097956,,
2023-12-02T05:09:00Z,1497.5745107356602,,
2023-12-02T05:19:00Z,1499.6568663488829,,
2023-12-02T05:29:00Z,1490.374363241838,,
2023-12-02T05:39:00Z,1455.6220274862599,,
2023-12-02T05:49:00Z,1496.6590397020693,,
2023-12-02T05:59:00Z,1500.9629271275983,,
2023-12-02T06:09:00Z,1497.7437788667683,,
2023-12-02T06:29:00Z,1500.6695894896413,,
2023-12-02T06:39:00Z,1497.7977804994557,,
2023-12-02T06:49:00Z,1498.969444518737,,
2023-12-02T06:59:00Z,1501.0482129033767,,
2023-12-02T07:19:00Z,1499.3520619962683,,
2023-12-02T07:59:00Z,1497.4543134957873,,
2023-12-02T08:19:00Z,1463.294120786799,,
2023-12-02T08:29:00Z,1497.4670406208863,,
2023-12-02T08:39:00Z,1480.8690277922376,,
2023-12-02T08:49:00Z,1504.2770365178537,,
2023-12-02T09:19:00Z,1500.7706481931275,,
2023-12-02T09:29:00Z,1429.3978420081028,,
2023-12-02T09:39:00Z,1460.5595956923776,,
2023-12-02T09:59:00Z,1496.6640483146045,,
2023-12-02T10:09:00Z,1457.8916102757432,,
2023-12-02T10:19:00Z,1379.539034269708,,
2023-12-02T10:49:00Z,1193.1060995485502,,
2023-12-02T10:59:00Z,1107.0931820439537,,
2023-12-02T11:09:00Z,1108.1462042629194,,
2023-12-02T11:19:00Z,639.0835390176032,,
2023-12-02T11:29:00Z,582.0013339148852,,
2023-12-02T11:39:00Z,551.316698472102,,
2023-12-02T11:49:00Z,631.9783689316416,,
2023-12-02T11:59:00Z,741.8193853909996,,
2023-12-02T12:09:00Z,835.3947536514524,,
2023-12-02T12:19:00Z,824.4873689968465,,
2023-12-02T12:29:00Z,710.6281119734869,,
2023-12-02T12:39:00Z,339.1111237833745,,
2023-12-02T12:49:00Z,197.55701576548847,,
2023-12-02T12:59:00Z,291.83000684376645,,
2023-12-02T13:09:00Z,178.71035590442946,,
2023-12-02T13:19:00Z,89.42068026127284,,
2023-12-02T13:29:00Z,78.24741609492224,,
2023-12-02T13:39:00Z,97.9180736473598,,
2023-12-02T13:49:00Z,180.3769282056153,,
2023-12-02T14:09:00Z,664.6828103525056,,
2023-12-02T14:19:00Z,953.7346783587742,,
2023-12-02T14:29:00Z,892.6690698412217,,
2023-12-02T14:49:00Z,1050.756302439036,,
2023-12-02T14:59:00Z,1032.8258732041218,,
2023-12-02T15:09:00Z,658.1355024840492,,
2023-12-02T15:19:00Z,637.8524344571489,,
2023-12-02T15:29:00Z,816.873388181987,,
2023-12-02T15:39:00Z,837.8405577652998,,
2023-12-02T15:49:00Z,829.9466651464476,,
2023-12-02T15:59:00Z,737.397740628079,,
2023-12-02T16:09:00Z,565.0327452171728,,
2023-12-02T16:19:00Z,460.33658910677195,,
2023-12-02T16:29:00Z,534.4589730792301,,
2023-12-02T16:49:00Z,445.9236147879647,,
2023-12-02T16:59:00Z,598.8864384665717,,
2023-12-02T17:09:00Z,452.3844106392648,,
2023-12-02T17:19:00Z,502.113330368411,,
2023-12-02T17:29:00Z,405.35571843462867,,
2023-12-02T17:39:00Z,490.23972880810993,,
2023-12-02T17:49:00Z,325.6654363955315,,
2023-12-02T17:59:00Z,507.14305371547215,,
2023-12-02T18:09:00Z,448.45713342179306,,
2023-12-02T18:19:00Z,698.1292430481026,,
2023-12-02T18:29:00Z,830.0842095598545,,
2023-12-02T18:39:00Z,794.4505243156015,,
2023-12-02T18:49:00Z,840.129512807638,,
2023-12-02T18:59:00Z,844.3084688089331,,
2023-12-02T19:09:00Z,778.0608296889299,,
2023-12-02T19:19:00Z,1221.0318757279392,,
2023-12-02T19:29:00Z,1301.8497782887418,,
2023-12-02T19:39:00Z,1409.4259730473348,,
2023-12-02T19:49:00Z,1151.4323555385938,,
2023-12-02T19:59:00Z,1145.259013746042,,
2023-12-02T20:09:00Z,1042.3851433609127,,
2023-12-02T20:19:00Z,1039.4047026268554,,
2023-12-02T20:29:00Z,1295.1964326337206,,
2023-12-02T20:39:00Z,1042.5119411825403,,
2023-12-02T20:49:00Z,1194.683748873494,,
2023-12-02T20:59:00Z,1164.2645063781272,,
2023-12-02T21:09:00Z,49.229964343001456,,
2023-12-02T21:19:00Z,511.63641622975865,,
2023-12-02T21:29:00Z,871.2708359665244,,
2023-12-02T21:39:00Z,827.2259987136537,,
2023-12-02T21:49:00Z,541.4327261340563,,
2023-12-02T21:59:00Z,844.8341177131363,,
2023-12-02T22:09:00Z,867.7307373862631,,
2023-12-02T22:29:00Z,830.3524383380184,,
2023-12-02T22:39:00Z,726.9093829143992,,
2023-12-02T22:49:00Z,825.8937601227492,,
2023-12-02T22:59:00Z,797.4085476080156,,
2023-12-02T23:09:00Z,800.431419241829,,
2023-12-02T23:19:00Z,652.1650902230494,,
2023-12-02T23:29:00Z,607.0962888222684,,
2023-12-02T23:39:00Z,716.5860759347065,,
2023-12-02T23:49:00Z,579.5746926112771,,
2023-12-02T23:59:00Z,309.0111559766502,,
2023-12-03T00:09:00Z,284.0168818175835,,
2023-12-03T00:19:00Z,393.45704386118166,,
2023-12-03T00:29:00Z,446.9324553887839,,
2023-12-03T00:39:00Z,361.4386052723261,,
2023-12-03T00:49:00Z,500.5249070234269,,
2023-12-03T00:59:00Z,595.4949553815899,,
2023-12-03T01:09:00Z,609.8982534772387,,
2023-12-03T01:19:00Z,402.28469812216366,,
2023-12-03T01:29:00Z,288.90464669461585,,
2023-12-03T01:39:00Z,162.83443914462077,,
2023-12-03T01:49:00Z,236.42675758453646,,
2023-12-03T01:59:00Z,224.012699391124,,
2023-12-03T02:09:00Z,143.534937846215,,
2023-12-03T02:19:00Z,243.9832082659781,,
2023-12-03T02:29:00Z,359.02446865010813,,
2023-12-03T02:39:00Z,183.37368257060686,,
2023-12-03T02:49:00Z,82.00836397201756,,
2023-12-03T02:59:00Z,78.55111411616508,,
2023-12-03T03:09:00Z,145.59597639921034,,
2023-12-03T03:19:00Z,368.42318853525336,,
2023-12-03T03:29:00Z,648.3251771644454,,
2023-12-03T03:39:00Z,708.9387227009212,,
2023-12-03T03:49:00Z,747.8702729829788,,
2023-12-03T03:59:00Z,730.4469504299506,,
2023-12-03T04:09:00Z,814.3250589235374,,
2023-12-03T04:19:00Z,885.2196182535843,,
2023-12-03T04:29:00Z,1130.9999704853715,,
2023-12-03T04:39:00Z,1197.189961538621,,
2023-12-03T04:49:00Z,928.7061295992614,,
2023-12-03T04:59:00Z,325.44712553985704,,
2023-12-03T05:09:00Z,418.26878732307586,,
2023-12-03T05:19:00Z,595.3589411872088,,
2023-12-03T05:29:00Z,936.9685567384905,,
2023-12-03T05:39:00Z,1106.4732319540783,,
2023-12-03T05:49:00Z,618.1685132608142,,
2023-12-03T05:59:00Z,730.7370393819727,,
2023-12-03T06:09:00Z,1346.2870584871177,,
2023-12-03T06:19:00Z,1283.2487660494955,,
2023-12-03T06:29:00Z,897.7646781681121,,
2023-12-03T06:39:00Z,1112.926523384034,,
2023-12-03T06:49:00Z,1427.8744545542722,,
2023-12-03T06:59:00Z,1349.562690604162,,
2023-12-03T07:09:00Z,1054.6203087413157,,
