Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:59:00Z,5.782569949100935,,
2023-12-01T13:19:00Z,9.122841730063087,,
2023-12-01T13:59:00Z,8.9946525390749,,
2023-12-01T18:19:00Z,11.399366841886122,,
2023-12-01T19:09:00Z,13.586308656853047,,
2023-12-01T20:49:00Z,16.185182503509854,,
2023-12-01T22:59:00Z,14.422633396792374,,
2023-12-01T23:29:00Z,11.84130872602195,,
2023-12-02T00:39:00Z,7.96522591749587,,
2023-12-02T05:09:00Z,15.375506059410393,,
2023-12-02T06:49:00Z,15.656190370951126,,
2023-12-02T07:09:00Z,15.993784233581742,,
2023-12-02T08:39:00Z,10.312911584954898,,
2023-12-02T09:49:00Z,12.392910572745343,,
2023-12-02T10:39:00Z,9.788044013151621,,
2023-12-02T11:09:00Z,10.967987707879118,,
2023-12-02T12:09:00Z,8.234060005130662,,
2023-12-02T12:49:00Z,7.680016852017863,,
2023-12-02T13:39:00Z,4.9376247097452834,,
2023-12-02T14:59:00Z,12.484865359259272,,
2023-12-02T18:29:00Z,7.745951095981414,,
2023-12-02T19:39:00Z,10.265106992899769,,
2023-12-02T20:59:00Z,10.083454759144782,,
2023-12-02T22:29:00Z,7.705780586041623,,
2023-12-02T23:19:00Z,9.156845302441138,,
2023-12-03T03:19:00Z,6.589057639942657,,
2023-12-03T04:39:00Z,9.464025713777966,,
2023-12-03T05:09:00Z,10.452583848573125,,
2023-12-03T05:29:00Z,10.179274080929058,,
2023-12-03T07:29:00Z,9.288605974811286,,
2023-12-03T08:49:00Z,14.491183369669569,,
2023-12-03T10:59:00Z,9.442288945517156,,
2023-12-03T12:09:00Z,2.5868936407093934,,
2023-12-03T14:49:00Z,2.2820568696292196,,
2023-12-03T19:29:00Z,9.45828553691922,,
2023-12-03T20:49:00Z,8.506604097640698,,
2023-12-03T21:29:00Z,6.0663239420373865,,
2023-12-03T21:59:00Z,8.615037024699877,,
2023-12-04T01:09:00Z,2.507637390903052,,
2023-12-04T04:29:00Z,10.88252516628831,,
2023-12-04T06:39:00Z,7.940005995067579,,
2023-12-04T06:59:00Z,11.777209538170819,,
2023-12-04T09:09:00Z,12.563859495957653,,
2023-12-04T09:39:00Z,10.808948678562517,,
2023-12-04T11:09:00Z,12.041841554870704,,
2023-12-04T12:59:00Z,7.933121739233907,,
2023-12-04T15:09:00Z,12.523614554449255,,
2023-12-04T17:29:00Z,10.436129906381233,,
2023-12-04T22:29:00Z,15.517494879731506,,
2023-12-05T00:39:00Z,10.747556550689694,,
2023-12-05T01:39:00Z,12.781026126036094,,
2023-12-05T03:09:00Z,16.252289146831053,,
2023-12-05T04:09:00Z,13.671094684839753,,
2023-12-05T08:19:00Z,13.48586417167034,,
2023-12-05T09:49:00Z,9.643812793183242,,
2023-12-05T10:09:00Z,8.937725758694407,,
2023-12-05T11:29:00Z,10.519732098663017,,
2023-12-05T13:39:00Z,10.211863926515534,,
2023-12-05T14:39:00Z,10.562043374901569,,
2023-12-05T15:09:00Z,8.815748160984255,,
2023-12-05T15:39:00Z,7.565474827524804,,
2023-12-05T15:49:00Z,10.850256197658304,,
2023-12-05T16:59:00Z,1.9496533846982484,,
2023-12-05T18:39:00Z,4.637536351940137,,
2023-12-05T19:19:00Z,4.5679497550801,,
2023-12-05T20:49:00Z,2.0049120947959027,,
2023-12-05T22:49:00Z,4.559042297011426,,
2023-12-05T23:29:00Z,6.7686214621170055,,
2023-12-05T23:49:00Z,9.99190012515578,,
2023-12-06T01:29:00Z,13.948180228366509,,
2023-12-06T04:09:00Z,15.425869874777035,,
