Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:09:00Z,372.3557089821858,,
2023-12-01T12:19:00Z,368.4347331283658,,
2023-12-01T12:29:00Z,285.3533698119867,,
2023-12-01T12:39:00Z,327.46998409893126,,
2023-12-01T12:49:00Z,476.96197984426846,,
2023-12-01T12:59:00Z,471.5099730009457,,
2023-12-01T13:09:00Z,485.2553557049508,,
2023-12-01T13:19:00Z,489.16664862390553,,
2023-12-01T13:29:00Z,467.823472240983,,
2023-12-01T13:39:00Z,790.2836097207412,,
2023-12-01T13:49:00Z,824.9236669708299,,
2023-12-01T13:59:00Z,749.4466183688587,,
2023-12-01T14:09:00Z,833.7867397383102,,
2023-12-01T14:19:00Z,986.7103906956748,,
2023-12-01T14:29:00Z,900.9957363949173,,
2023-12-01T14:39:00Z,1104.5129881361472,,
2023-12-01T14:49:00Z,785.133187167732,,
2023-12-01T14:59:00Z,1050.3957398870123,,
2023-12-01T15:09:00Z,1109.8052448067492,,
2023-12-01T15:19:00Z,1130.1731831838617,,
2023-12-01T15:29:00Z,938.750273165193,,
2023-12-01T15:39:00Z,682.1648868266547,,
2023-12-01T15:49:00Z,1133.6859390975521,,
2023-12-01T15:59:00Z,1098.4372242392958,,
2023-12-01T16:09:00Z,1324.1430110627405,,
2023-12-01T16:19:00Z,1258.9819473135103,,
2023-12-01T16:29:00Z,1374.2469426499053,,
2023-12-01T16:39:00Z,1124.7288664426142,,
2023-12-01T16:49:00Z,1054.5727998614097,,
2023-12-01T16:59:00Z,1244.7655638934302,,
2023-12-01T17:09:00Z,1205.788131028753,,
2023-12-01T17:19:00Z,1412.0475961469306,,
2023-12-01T17:29:00Z,1220.3048032452277,,
2023-12-01T17:39:00Z,1140.222912583202,,
2023-12-01T17:49:00Z,1205.0377156172794,,
2023-12-01T17:59:00Z,1323.7822753504945,,
2023-12-01T18:09:00Z,1368.0694609096147,,
2023-12-01T18:19:00Z,1420.3886408755263,,
2023-12-01T18:29:00Z,1490.086815030715,,
2023-12-01T18:39:00Z,1477.8276465092197,,
2023-12-01T18:49:00Z,1490.4420984332742,,
2023-12-01T18:59:00Z,1513.2802017197168,,
2023-12-01T19:09:00Z,1500.2720614874963,,
2023-12-01T19:19:00Z,1516.4876731068382,,
2023-12-01T19:29:00Z,1507.8804725970908,,
2023-12-01T19:39:00Z,1509.0141851049534,,
2023-12-01T19:49:00Z,1498.1532018429382,,
2023-12-01T19:59:00Z,1514.2857638463236,,
2023-12-01T20:19:00Z,1516.4633092815548,,
2023-12-01T20:29:00Z,1512.8131866258584,,
2023-12-01T20:59:00Z,1515.9549161364919,,
2023-12-01T21:09:00Z,1510.3889932866211,,
2023-12-01T21:19:00Z,1515.336319943486,,
2023-12-01T21:29:00Z,1515.9256434604129,,
2023-12-01T21:49:00Z,1511.2435206628084,,
2023-12-01T22:29:00Z,1514.3566022400569,,
2023-12-01T22:39:00Z,1504.1348377194938,,
2023-12-01T22:49:00Z,1470.4471877337003,,
2023-12-01T22:59:00Z,1473.8640778691104,,
2023-12-01T23:09:00Z,1393.8032532823916,,
2023-12-01T23:19:00Z,1497.1911023502132,,
2023-12-01T23:29:00Z,1343.7568818029763,,
2023-12-01T23:39:00Z,1407.8421896414095,,
2023-12-01T23:49:00Z,1051.0874047896036,,
2023-12-01T23:59:00Z,777.7416441065263,,
2023-12-02T00:09:00Z,715.8694773584156,,
2023-12-02T00:19:00Z,721.7083430455866,,
2023-12-02T00:29:00Z,780.0638156017205,,
2023-12-02T00:39:00Z,800.1074048061299,,
2023-12-02T00:49:00Z,720.9861418246246,,
2023-12-02T00:59:00Z,614.4059013092667,,
2023-12-02T01:19:00Z,946.8262368190695,,
2023-12-02T01:29:00Z,790.0193227041842,,
2023-12-02T01:39:00Z,1015.5920885060882,,
2023-12-02T01:49:00Z,1077.2748490279744,,
2023-12-02T01:59:00Z,1144.5956012693048,,
2023-12-02T02:09:00Z,1111.085645724464,,
2023-12-02T02:19:00Z,1069.2092562347045,,
2023-12-02T02:29:00Z,970.3399673441938,,
2023-12-02T02:39:00Z,1149.3786560212927,,
2023-12-02T02:49:00Z,1251.8249307132967,,
2023-12-02T02:59:00Z,1373.361817615511,,
2023-12-02T03:09:00Z,1323.1911051796567,,
2023-12-02T03:19:00Z,1343.188165918263,,
2023-12-02T03:29:00Z,1159.2728955436723,,
2023-12-02T03:39:00Z,1404.1181301094325,,
2023-12-02T03:49:00Z,1477.1947001892636,,
2023-12-02T04:09:00Z,1514.9738336667924,,
