Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T16:03:00Z,3.661509020461149,,
2023-12-02T00:03:00Z,14.642006716745328,,
2023-12-02T06:03:00Z,22.24382539273724,,
2023-12-02T07:03:00Z,23.733098018757314,,
2023-12-02T08:03:00Z,0.07480641319963863,,
2023-12-02T16:03:00Z,6.604809422902838,,
2023-12-03T00:03:00Z,11.518591506855325,,
2023-12-03T05:03:00Z,13.599398584359205,,
2023-12-03T07:03:00Z,15.419520230213045,,
2023-12-03T08:03:00Z,0.06796002726658713,,
2023-12-03T15:03:00Z,3.7317756767020387,,
2023-12-03T23:03:00Z,6.975449754072611,,
2023-12-04T07:03:00Z,9.46124890494412,,
2023-12-04T08:03:00Z,0.0615861423351123,,
2023-12-04T16:03:00Z,8.676661856395997,,
2023-12-05T00:03:00Z,18.32116914665344,,
2023-12-05T07:03:00Z,28.568002563803617,,
2023-12-05T08:03:00Z,0.07459049849562299,,
2023-12-05T16:03:00Z,6.771288529286634,,
2023-12-06T00:03:00Z,7.916518896833998,,
2023-12-06T07:03:00Z,17.842370523651997,,
2023-12-06T08:03:00Z,0.07544848296767391,,
2023-12-06T14:03:00Z,6.490551504183974,,
2023-12-06T22:03:00Z,6.742037562404337,,
2023-12-07T06:03:00Z,7.767940828413402,,
2023-12-07T07:03:00Z,7.951403028809703,,
2023-12-07T08:03:00Z,0.005189065766186493,,
2023-12-07T16:03:00Z,1.7951535895329866,,
2023-12-08T00:03:00Z,10.813478417592426,,
2023-12-08T07:03:00Z,14.309875881265349,,
2023-12-08T08:03:00Z,0.007863208578175502,,
2023-12-08T16:03:00Z,2.7483297251890333,,
2023-12-09T00:03:00Z,4.986873107372647,,
2023-12-09T07:03:00Z,8.658513964933945,,
2023-12-09T08:03:00Z,0.017965394242676312,,
2023-12-09T09:03:00Z,0.6015799002579932,,
2023-12-09T16:03:00Z,3.342839875411156,,
2023-12-10T00:03:00Z,4.759287979289488,,
2023-12-10T07:03:00Z,6.693240011191834,,
2023-12-10T08:03:00Z,0.025959278834815306,,
2023-12-10T11:03:00Z,0.7798592449400971,,
2023-12-10T16:03:00Z,2.0574712881572785,,
2023-12-10T23:03:00Z,8.161147030652103,,
2023-12-11T00:03:00Z,9.65528512739794,,
2023-12-11T07:03:00Z,18.652799244946774,,
2023-12-11T08:03:00Z,0.074738468226226,,
2023-12-11T12:03:00Z,6.038056859905366,,
2023-12-11T16:03:00Z,10.416449663276875,,
2023-12-12T00:03:00Z,15.012440045406011,,
2023-12-12T07:03:00Z,18.490042670891068,,
2023-12-12T08:03:00Z,0.025840950167248314,,
2023-12-12T14:03:00Z,6.353254999639583,,
2023-12-12T16:03:00Z,7.346658694696252,,
2023-12-13T00:03:00Z,9.079404288435862,,
2023-12-13T07:03:00Z,10.749397051681278,,
2023-12-13T08:03:00Z,0.025859056439164075,,
2023-12-13T16:03:00Z,7.862448009083963,,
2023-12-14T00:03:00Z,15.339533633675343,,
2023-12-14T07:03:00Z,25.400329176952262,,
2023-12-14T08:03:00Z,0.07209615166627602,,
2023-12-14T13:03:00Z,7.349041180347887,,
2023-12-14T16:03:00Z,10.037676880029379,,
2023-12-15T00:03:00Z,13.238719396751845,,
2023-12-15T06:03:00Z,16.626962672229553,,
2023-12-15T07:03:00Z,18.118451434602743,,
2023-12-15T08:03:00Z,0.07578184030915522,,
2023-12-15T16:03:00Z,11.533679072821045,,
2023-12-16T00:03:00Z,12.37081436050674,,
2023-12-16T07:03:00Z,13.110696836750213,,
2023-12-16T08:03:00Z,0.006299966651431258,,
2023-12-16T16:03:00Z,1.212143578384766,,
2023-12-17T00:03:00Z,6.850120191532497,,
2023-12-17T07:03:00Z,13.584870203537575,,
2023-12-17T08:03:00Z,0.0378755432742272,,
2023-12-17T16:03:00Z,1.7022173937194436,,
2023-12-18T00:03:00Z,7.2183078769305045,,
2023-12-18T07:03:00Z,9.515484051265773,,
2023-12-18T08:03:00Z,0.004694728177272859,,
2023-12-18T16:03:00Z,2.7971064015902174,,
2023-12-19T00:03:00Z,8.516924664847778,,
2023-12-19T01:03:00Z,8.627515547498767,,
2023-12-19T07:03:00Z,8.6553929554362,,
2023-12-19T08:03:00Z,0.012180441754645263,,
2023-12-19T16:03:00Z,2.1738471433245983,,
2023-12-20T00:03:00Z,9.140418458135096,,
2023-12-20T03:03:00Z,11.648627269753463,,
2023-12-20T07:03:00Z,14.447212370926252,,
2023-12-20T08:03:00Z,0.06118019902434726,,
2023-12-20T16:03:00Z,9.35091504394823,,
2023-12-21T00:03:00Z,19.82497385931964,,
2023-12-21T05:03:00Z,26.277634811107525,,
2023-12-21T07:03:00Z,28.248979313394432,,
2023-12-21T08:03:00Z,0.03167602109253995,,
2023-12-21T16:03:00Z,1.235317359124515,,
2023-12-22T00:03:00Z,6.395273674265631,,
2023-12-22T07:03:00Z,8.94187732587059,,
2023-12-22T08:03:00Z,0.007825115031974014,,
2023-12-22T16:03:00Z,1.1736910867878814,,
2023-12-23T00:03:00Z,4.0293769393290235,,
2023-12-23T07:03:00Z,5.865497698240588,,
2023-12-23T08:03:00Z,0.02941151909008174,,
2023-12-23T10:03:00Z,1.5259880506700816,,
2023-12-23T16:03:00Z,9.335375558998084,,
2023-12-24T00:03:00Z,19.7779522135145,,
2023-12-24T07:03:00Z,28.23723146944176,,
